a : -381.0000, 0 -> 3
b : -861.0000, 0 -> 3
c : -496.0000, 0 -> 3
a : 347.0000, 1 -> 5
b : -79.0000, 1 -> 6
c : 863.0000, 1 -> 0
a : -111.0000, 2 -> 4
b : 941.0000, 2 -> 3
c : 615.0000, 2 -> 4
a : -546.0000, 3 -> 0
b : -233.0000, 3 -> 6
c : -749.0000, 3 -> 2
a : 135.0000, 4 -> 3
b : 36.0000, 4 -> 1
c : -752.0000, 4 -> 3
a : 483.0000, 5 -> 2
b : -673.0000, 5 -> 5
c : 402.0000, 5 -> 5
a : 159.0000, 6 -> 4
b : 283.0000, 6 -> 4
c : 248.0000, 6 -> 3
a : -954.0000, 0 -> 2
b : 740.0000, 1 -> 0
b : -558.0000, 2 -> 4
a : 796.0000, 3 -> 6
a : -544.0000, 4 -> 4
a : -9.0000, 5 -> 1
c : -990.0000, 6 -> 1
