a : -429.0000, 0 -> 1
b : -985.0000, 0 -> 1
c : 219.0000, 0 -> 5
d : 724.0000, 0 -> 6
a : -333.0000, 1 -> 6
b : 862.0000, 1 -> 5
c : 678.0000, 1 -> 3
d : -66.0000, 1 -> 0
a : -143.0000, 2 -> 6
b : -631.0000, 2 -> 5
c : 108.0000, 2 -> 2
d : 216.0000, 2 -> 6
a : -624.0000, 3 -> 3
b : -305.0000, 3 -> 0
c : 922.0000, 3 -> 2
d : 829.0000, 3 -> 4
a : 930.0000, 4 -> 2
b : 92.0000, 4 -> 0
c : 213.0000, 4 -> 0
d : -165.0000, 4 -> 3
a : 693.0000, 5 -> 4
b : 159.0000, 5 -> 0
c : 736.0000, 5 -> 6
d : 277.0000, 5 -> 1
a : 325.0000, 6 -> 6
b : -765.0000, 6 -> 0
c : -487.0000, 6 -> 3
d : 737.0000, 6 -> 4
d : 294.0000, 0 -> 2
b : -869.0000, 0 -> 5
b : 517.0000, 1 -> 3
a : 336.0000, 1 -> 5
c : -704.0000, 2 -> 5
c : -994.0000, 2 -> 3
a : 372.0000, 3 -> 5
b : 375.0000, 3 -> 5
b : 489.0000, 4 -> 6
c : -239.0000, 4 -> 4
c : -304.0000, 5 -> 3
b : -718.0000, 5 -> 2
d : -838.0000, 6 -> 5
c : -621.0000, 6 -> 2
