a : 426.0000, 0 -> 1
b : -830.0000, 0 -> 3
c : 131.0000, 0 -> 3
a : 277.0000, 1 -> 0
b : -793.0000, 1 -> 1
c : -462.0000, 1 -> 3
a : -913.0000, 2 -> 4
b : -576.0000, 2 -> 3
c : 391.0000, 2 -> 0
a : 643.0000, 3 -> 3
b : 937.0000, 3 -> 1
c : 991.0000, 3 -> 5
a : -51.0000, 4 -> 5
b : 185.0000, 4 -> 4
c : -490.0000, 4 -> 0
a : 689.0000, 5 -> 5
b : 159.0000, 5 -> 5
c : 99.0000, 5 -> 0
a : -542.0000, 0 -> 5
c : -859.0000, 1 -> 2
c : -736.0000, 2 -> 2
a : 741.0000, 3 -> 1
b : -426.0000, 4 -> 5
a : 560.0000, 5 -> 0
