a : -960.0000, 0 -> 0
b : -519.0000, 0 -> 0
c : 367.0000, 0 -> 6
a : -690.0000, 1 -> 3
b : -771.0000, 1 -> 6
c : 277.0000, 1 -> 1
a : -854.0000, 2 -> 0
b : -189.0000, 2 -> 3
c : 667.0000, 2 -> 0
a : -273.0000, 3 -> 1
b : 498.0000, 3 -> 4
c : -580.0000, 3 -> 1
a : -851.0000, 4 -> 0
b : -930.0000, 4 -> 0
c : -858.0000, 4 -> 6
a : 644.0000, 5 -> 5
b : -710.0000, 5 -> 0
c : 624.0000, 5 -> 2
a : -888.0000, 6 -> 1
b : 466.0000, 6 -> 3
c : 935.0000, 6 -> 4
a : 951.0000, 0 -> 1
c : -477.0000, 1 -> 3
c : 457.0000, 2 -> 4
a : 810.0000, 3 -> 5
c : -290.0000, 4 -> 1
b : -132.0000, 5 -> 3
b : -961.0000, 6 -> 1
