a : 544.0000, 0 -> 6
b : -623.0000, 0 -> 5
c : 486.0000, 0 -> 6
d : 415.0000, 0 -> 5
a : 13.0000, 1 -> 1
b : 721.0000, 1 -> 4
c : -549.0000, 1 -> 2
d : 181.0000, 1 -> 6
a : 335.0000, 2 -> 3
b : -445.0000, 2 -> 1
c : -899.0000, 2 -> 7
d : -698.0000, 2 -> 2
a : 253.0000, 3 -> 0
b : -345.0000, 3 -> 1
c : 636.0000, 3 -> 3
d : 455.0000, 3 -> 1
a : -664.0000, 4 -> 3
b : -228.0000, 4 -> 5
c : -662.0000, 4 -> 2
d : 919.0000, 4 -> 5
a : 385.0000, 5 -> 3
b : 567.0000, 5 -> 1
c : 772.0000, 5 -> 0
d : 889.0000, 5 -> 0
a : 847.0000, 6 -> 0
b : 368.0000, 6 -> 6
c : -219.0000, 6 -> 2
d : -719.0000, 6 -> 0
a : -176.0000, 7 -> 2
b : 295.0000, 7 -> 4
c : -537.0000, 7 -> 3
d : -590.0000, 7 -> 0
d : 102.0000, 0 -> 0
b : -609.0000, 0 -> 7
b : 985.0000, 1 -> 6
d : 93.0000, 1 -> 5
a : -183.0000, 2 -> 0
d : 997.0000, 2 -> 4
c : -718.0000, 3 -> 0
a : -318.0000, 3 -> 6
c : -591.0000, 4 -> 0
b : -216.0000, 4 -> 1
d : 130.0000, 5 -> 1
b : -375.0000, 5 -> 2
c : -979.0000, 6 -> 3
a : 136.0000, 6 -> 5
c : 225.0000, 7 -> 5
a : 538.0000, 7 -> 0
