a : -158.0000, 0 -> 1
b : 479.0000, 0 -> 2
c : -893.0000, 0 -> 3
d : -952.0000, 0 -> 0
a : 550.0000, 1 -> 0
b : 529.0000, 1 -> 1
c : -19.0000, 1 -> 1
d : -230.0000, 1 -> 0
a : 700.0000, 2 -> 2
b : -525.0000, 2 -> 1
c : -369.0000, 2 -> 0
d : -365.0000, 2 -> 0
a : -68.0000, 3 -> 3
b : -702.0000, 3 -> 3
c : 827.0000, 3 -> 3
d : -654.0000, 3 -> 0
c : 848.0000, 0 -> 1
a : 972.0000, 0 -> 3
b : -331.0000, 1 -> 2
d : 219.0000, 1 -> 2
c : -399.0000, 2 -> 3
a : -722.0000, 2 -> 1
b : 264.0000, 3 -> 0
a : -537.0000, 3 -> 0
