a : -573.0000, 0 -> 0
b : -624.0000, 0 -> 1
c : -229.0000, 0 -> 4
d : -290.0000, 0 -> 3
a : -60.0000, 1 -> 2
b : -388.0000, 1 -> 6
c : 596.0000, 1 -> 2
d : -650.0000, 1 -> 1
a : -474.0000, 2 -> 1
b : 913.0000, 2 -> 1
c : 575.0000, 2 -> 0
d : 661.0000, 2 -> 2
a : 84.0000, 3 -> 3
b : 380.0000, 3 -> 5
c : -826.0000, 3 -> 4
d : 481.0000, 3 -> 7
a : 116.0000, 4 -> 5
b : 197.0000, 4 -> 4
c : -298.0000, 4 -> 4
d : -740.0000, 4 -> 1
a : -703.0000, 5 -> 4
b : -464.0000, 5 -> 0
c : -603.0000, 5 -> 5
d : -894.0000, 5 -> 4
a : 627.0000, 6 -> 5
b : 769.0000, 6 -> 1
c : 502.0000, 6 -> 7
d : 770.0000, 6 -> 5
a : 827.0000, 7 -> 3
b : 336.0000, 7 -> 0
c : -312.0000, 7 -> 7
d : 514.0000, 7 -> 7
d : 615.0000, 0 -> 0
b : -894.0000, 0 -> 7
a : -656.0000, 1 -> 5
b : -351.0000, 1 -> 2
a : 765.0000, 2 -> 4
a : 859.0000, 2 -> 5
a : -1.0000, 3 -> 7
a : -835.0000, 3 -> 6
d : -593.0000, 4 -> 6
c : 82.0000, 4 -> 1
d : -96.0000, 5 -> 2
b : 654.0000, 5 -> 3
a : -475.0000, 6 -> 2
c : -152.0000, 6 -> 5
b : 811.0000, 7 -> 6
a : 538.0000, 7 -> 6
