a : 818.0000, 0 -> 2
b : -959.0000, 0 -> 2
c : -49.0000, 0 -> 0
a : 616.0000, 1 -> 3
b : -983.0000, 1 -> 1
c : 971.0000, 1 -> 2
a : 279.0000, 2 -> 3
b : 585.0000, 2 -> 0
c : -949.0000, 2 -> 5
a : 276.0000, 3 -> 4
b : -673.0000, 3 -> 4
c : 525.0000, 3 -> 3
a : 87.0000, 4 -> 4
b : 700.0000, 4 -> 4
c : -502.0000, 4 -> 3
a : -820.0000, 5 -> 1
b : 10.0000, 5 -> 0
c : -391.0000, 5 -> 3
a : -510.0000, 0 -> 1
b : 959.0000, 1 -> 4
c : 35.0000, 2 -> 2
a : -680.0000, 3 -> 0
a : -921.0000, 4 -> 3
c : 787.0000, 5 -> 5
