a : 830.0000, 0 -> 1
b : 807.0000, 0 -> 6
a : 330.0000, 1 -> 6
b : 683.0000, 1 -> 3
a : -796.0000, 2 -> 5
b : 1000.0000, 2 -> 3
a : -632.0000, 3 -> 5
b : 887.0000, 3 -> 6
a : 951.0000, 4 -> 0
b : 544.0000, 4 -> 1
a : 41.0000, 5 -> 6
b : 404.0000, 5 -> 5
a : 211.0000, 6 -> 2
b : -381.0000, 6 -> 3
a : -745.0000, 7 -> 4
b : -163.0000, 7 -> 2
a : -548.0000, 0 -> 6
a : 168.0000, 1 -> 5
b : -77.0000, 2 -> 0
a : -298.0000, 3 -> 7
a : -691.0000, 4 -> 2
b : -135.0000, 5 -> 1
b : 598.0000, 6 -> 0
a : 739.0000, 7 -> 2
