a : 630.0000, 0 -> 2
b : -13.0000, 0 -> 1
c : -926.0000, 0 -> 5
a : 406.0000, 1 -> 0
b : -868.0000, 1 -> 5
c : -522.0000, 1 -> 3
a : 466.0000, 2 -> 5
b : 425.0000, 2 -> 2
c : 728.0000, 2 -> 2
a : 160.0000, 3 -> 3
b : 315.0000, 3 -> 0
c : 895.0000, 3 -> 5
a : 704.0000, 4 -> 1
b : -537.0000, 4 -> 4
c : -542.0000, 4 -> 1
a : -390.0000, 5 -> 3
b : 238.0000, 5 -> 0
c : -474.0000, 5 -> 5
a : -753.0000, 0 -> 5
c : 653.0000, 1 -> 1
a : -67.0000, 2 -> 1
b : -225.0000, 3 -> 4
a : -535.0000, 4 -> 3
c : -892.0000, 5 -> 2
