a : 821.0000, 0 -> 1
b : 584.0000, 0 -> 1
c : -589.0000, 0 -> 4
a : -441.0000, 1 -> 5
b : 834.0000, 1 -> 1
c : 774.0000, 1 -> 0
a : 270.0000, 2 -> 3
b : 20.0000, 2 -> 4
c : 459.0000, 2 -> 5
a : 180.0000, 3 -> 4
b : 299.0000, 3 -> 2
c : -813.0000, 3 -> 1
a : -712.0000, 4 -> 0
b : 383.0000, 4 -> 6
c : -990.0000, 4 -> 4
a : -545.0000, 5 -> 5
b : -774.0000, 5 -> 6
c : -858.0000, 5 -> 0
a : 770.0000, 6 -> 3
b : 583.0000, 6 -> 5
c : -389.0000, 6 -> 3
c : 452.0000, 0 -> 1
a : -822.0000, 1 -> 4
b : -256.0000, 2 -> 0
c : -698.0000, 3 -> 3
a : -157.0000, 4 -> 2
c : 503.0000, 5 -> 3
a : -253.0000, 6 -> 5
