a : 290.0000, 0 -> 4
b : -920.0000, 0 -> 2
c : -966.0000, 0 -> 6
a : -558.0000, 1 -> 0
b : 21.0000, 1 -> 4
c : -269.0000, 1 -> 3
a : 409.0000, 2 -> 5
b : 335.0000, 2 -> 2
c : 144.0000, 2 -> 3
a : 558.0000, 3 -> 2
b : 273.0000, 3 -> 1
c : -303.0000, 3 -> 6
a : -662.0000, 4 -> 5
b : -489.0000, 4 -> 1
c : -178.0000, 4 -> 4
a : -706.0000, 5 -> 2
b : 248.0000, 5 -> 2
c : 387.0000, 5 -> 3
a : -123.0000, 6 -> 3
b : 55.0000, 6 -> 6
c : -664.0000, 6 -> 1
c : 44.0000, 0 -> 0
c : -891.0000, 1 -> 6
c : 135.0000, 2 -> 6
c : 84.0000, 3 -> 5
b : 404.0000, 4 -> 2
b : -654.0000, 5 -> 4
c : -522.0000, 6 -> 3
