a : -818.0000, 0 -> 2
b : -363.0000, 0 -> 1
c : -553.0000, 0 -> 0
d : 348.0000, 0 -> 1
a : -317.0000, 1 -> 0
b : -31.0000, 1 -> 3
c : 128.0000, 1 -> 3
d : -913.0000, 1 -> 3
a : 338.0000, 2 -> 0
b : -447.0000, 2 -> 2
c : -863.0000, 2 -> 3
d : 761.0000, 2 -> 1
a : -790.0000, 3 -> 1
b : -14.0000, 3 -> 1
c : 51.0000, 3 -> 0
d : 950.0000, 3 -> 2
a : -507.0000, 0 -> 0
b : 431.0000, 0 -> 2
a : 216.0000, 1 -> 3
d : 752.0000, 1 -> 0
c : -919.0000, 2 -> 0
a : 752.0000, 2 -> 2
a : 720.0000, 3 -> 0
d : -385.0000, 3 -> 0
