a : 921.0000, 0 -> 6
b : 324.0000, 0 -> 4
c : 154.0000, 0 -> 0
a : -328.0000, 1 -> 7
b : -37.0000, 1 -> 2
c : -959.0000, 1 -> 4
a : -490.0000, 2 -> 0
b : 189.0000, 2 -> 0
c : 255.0000, 2 -> 3
a : 59.0000, 3 -> 1
b : -642.0000, 3 -> 7
c : -74.0000, 3 -> 3
a : -321.0000, 4 -> 4
b : 475.0000, 4 -> 7
c : -381.0000, 4 -> 4
a : -219.0000, 5 -> 4
b : -998.0000, 5 -> 5
c : 299.0000, 5 -> 5
a : 297.0000, 6 -> 6
b : 99.0000, 6 -> 4
c : 641.0000, 6 -> 2
a : -276.0000, 7 -> 3
b : 807.0000, 7 -> 6
c : 268.0000, 7 -> 2
c : -216.0000, 0 -> 5
b : 524.0000, 1 -> 0
a : 475.0000, 2 -> 3
c : -534.0000, 3 -> 0
a : 129.0000, 4 -> 3
c : -157.0000, 5 -> 0
c : 907.0000, 6 -> 6
c : 99.0000, 7 -> 7
