a : 918.0000, 0 -> 1
b : -566.0000, 0 -> 3
c : 437.0000, 0 -> 2
d : -180.0000, 0 -> 1
a : 714.0000, 1 -> 0
b : -106.0000, 1 -> 2
c : 853.0000, 1 -> 3
d : 4.0000, 1 -> 3
a : 406.0000, 2 -> 1
b : -24.0000, 2 -> 3
c : -433.0000, 2 -> 1
d : 729.0000, 2 -> 1
a : -344.0000, 3 -> 1
b : 92.0000, 3 -> 0
c : -662.0000, 3 -> 1
d : 537.0000, 3 -> 4
a : 962.0000, 4 -> 0
b : -80.0000, 4 -> 3
c : 563.0000, 4 -> 1
d : -314.0000, 4 -> 0
b : 639.0000, 0 -> 2
b : 894.0000, 0 -> 1
b : 86.0000, 1 -> 4
b : 907.0000, 1 -> 0
c : -612.0000, 2 -> 0
a : 50.0000, 2 -> 2
c : -224.0000, 3 -> 3
b : -971.0000, 3 -> 3
c : -713.0000, 4 -> 4
b : 802.0000, 4 -> 4
