a : -639.0000, 0 -> 5
b : -273.0000, 0 -> 1
c : 679.0000, 0 -> 4
d : 259.0000, 0 -> 3
a : -863.0000, 1 -> 5
b : -47.0000, 1 -> 4
c : 338.0000, 1 -> 2
d : -83.0000, 1 -> 6
a : 429.0000, 2 -> 2
b : 271.0000, 2 -> 3
c : 434.0000, 2 -> 4
d : -741.0000, 2 -> 6
a : -132.0000, 3 -> 2
b : -932.0000, 3 -> 4
c : -277.0000, 3 -> 3
d : -199.0000, 3 -> 4
a : 904.0000, 4 -> 0
b : -144.0000, 4 -> 1
c : 490.0000, 4 -> 2
d : 194.0000, 4 -> 6
a : -410.0000, 5 -> 2
b : -808.0000, 5 -> 3
c : 98.0000, 5 -> 3
d : 618.0000, 5 -> 0
a : -945.0000, 6 -> 2
b : -749.0000, 6 -> 5
c : 181.0000, 6 -> 0
d : -858.0000, 6 -> 2
a : 754.0000, 0 -> 3
d : 213.0000, 0 -> 1
b : 638.0000, 1 -> 1
a : 820.0000, 1 -> 1
c : 141.0000, 2 -> 1
c : -506.0000, 2 -> 2
d : 636.0000, 3 -> 2
b : 719.0000, 3 -> 3
c : 499.0000, 4 -> 4
a : -693.0000, 4 -> 2
b : -658.0000, 5 -> 5
b : -547.0000, 5 -> 6
d : 789.0000, 6 -> 4
b : -727.0000, 6 -> 0
