a : 967.0000, 0 -> 2
b : 345.0000, 0 -> 0
c : 344.0000, 0 -> 3
d : 724.0000, 0 -> 4
a : 427.0000, 1 -> 1
b : 12.0000, 1 -> 2
c : 5.0000, 1 -> 3
d : -302.0000, 1 -> 3
a : 647.0000, 2 -> 2
b : -808.0000, 2 -> 2
c : -135.0000, 2 -> 3
d : -770.0000, 2 -> 4
a : 279.0000, 3 -> 0
b : -726.0000, 3 -> 0
c : 74.0000, 3 -> 3
d : -245.0000, 3 -> 2
a : 150.0000, 4 -> 1
b : -533.0000, 4 -> 4
c : -466.0000, 4 -> 4
d : 775.0000, 4 -> 4
d : -524.0000, 0 -> 2
d : -954.0000, 0 -> 0
d : 550.0000, 1 -> 1
a : 52.0000, 1 -> 4
a : -720.0000, 2 -> 0
c : 41.0000, 2 -> 0
d : 527.0000, 3 -> 3
b : -315.0000, 3 -> 2
b : -93.0000, 4 -> 3
b : 619.0000, 4 -> 2
