a : -487.0000, 0 -> 3
b : 664.0000, 0 -> 6
c : 689.0000, 0 -> 3
a : 171.0000, 1 -> 1
b : -897.0000, 1 -> 4
c : 535.0000, 1 -> 6
a : 567.0000, 2 -> 1
b : -884.0000, 2 -> 2
c : -369.0000, 2 -> 2
a : 473.0000, 3 -> 4
b : 940.0000, 3 -> 3
c : 822.0000, 3 -> 0
a : -92.0000, 4 -> 6
b : -225.0000, 4 -> 5
c : 427.0000, 4 -> 3
a : -306.0000, 5 -> 1
b : -307.0000, 5 -> 1
c : -881.0000, 5 -> 4
a : 905.0000, 6 -> 6
b : -447.0000, 6 -> 3
c : 234.0000, 6 -> 0
a : -36.0000, 0 -> 6
c : -102.0000, 1 -> 1
c : 618.0000, 2 -> 5
a : 924.0000, 3 -> 6
b : 252.0000, 4 -> 6
b : -269.0000, 5 -> 0
a : -598.0000, 6 -> 4
b : 684.0000, 5 -> 2
