a : 393.0000, 0 -> 5
b : -6.0000, 0 -> 4
a : 598.0000, 1 -> 0
b : 221.0000, 1 -> 4
a : 704.0000, 2 -> 0
b : 480.0000, 2 -> 4
a : -441.0000, 3 -> 5
b : 546.0000, 3 -> 1
a : 338.0000, 4 -> 7
b : 413.0000, 4 -> 5
a : -706.0000, 5 -> 3
b : -295.0000, 5 -> 3
a : 665.0000, 6 -> 6
b : 98.0000, 6 -> 6
a : 381.0000, 7 -> 3
b : -926.0000, 7 -> 4
a : -497.0000, 0 -> 1
b : -220.0000, 1 -> 1
a : 173.0000, 2 -> 2
a : 119.0000, 3 -> 6
b : 1000.0000, 4 -> 2
a : -23.0000, 5 -> 7
b : -231.0000, 6 -> 3
a : 235.0000, 7 -> 0
