a : 596.0000, 0 -> 2
b : -938.0000, 0 -> 0
c : -895.0000, 0 -> 0
d : -138.0000, 0 -> 2
a : 643.0000, 1 -> 3
b : -789.0000, 1 -> 3
c : -727.0000, 1 -> 1
d : 560.0000, 1 -> 3
a : -672.0000, 2 -> 3
b : 941.0000, 2 -> 1
c : -475.0000, 2 -> 0
d : 675.0000, 2 -> 1
a : -263.0000, 3 -> 2
b : -969.0000, 3 -> 1
c : -59.0000, 3 -> 3
d : 911.0000, 3 -> 1
c : 477.0000, 0 -> 1
b : 76.0000, 0 -> 1
a : -532.0000, 1 -> 1
a : 386.0000, 1 -> 0
c : 784.0000, 2 -> 2
a : -254.0000, 2 -> 0
a : 440.0000, 3 -> 1
a : 427.0000, 3 -> 3
