a : -346.0000, 0 -> 6
b : 318.0000, 0 -> 6
c : 301.0000, 0 -> 6
a : -558.0000, 1 -> 6
b : 76.0000, 1 -> 0
c : 884.0000, 1 -> 1
a : -502.0000, 2 -> 1
b : 874.0000, 2 -> 3
c : 585.0000, 2 -> 3
a : 738.0000, 3 -> 4
b : 167.0000, 3 -> 2
c : 441.0000, 3 -> 4
a : 672.0000, 4 -> 5
b : -931.0000, 4 -> 4
c : -511.0000, 4 -> 1
a : 286.0000, 5 -> 3
b : -186.0000, 5 -> 2
c : 247.0000, 5 -> 2
a : 732.0000, 6 -> 5
b : -811.0000, 6 -> 0
c : 499.0000, 6 -> 0
c : 502.0000, 0 -> 3
b : -383.0000, 1 -> 4
c : -622.0000, 2 -> 5
c : 218.0000, 3 -> 1
b : -628.0000, 4 -> 6
c : 361.0000, 5 -> 0
c : -633.0000, 6 -> 1
