a : 225.0000, 0 -> 0
b : 802.0000, 0 -> 2
c : -13.0000, 0 -> 1
a : 490.0000, 1 -> 5
b : -867.0000, 1 -> 2
c : -459.0000, 1 -> 4
a : 975.0000, 2 -> 1
b : 54.0000, 2 -> 2
c : 553.0000, 2 -> 3
a : -134.0000, 3 -> 4
b : 789.0000, 3 -> 1
c : 558.0000, 3 -> 3
a : 469.0000, 4 -> 4
b : -222.0000, 4 -> 2
c : 272.0000, 4 -> 1
a : -309.0000, 5 -> 4
b : -741.0000, 5 -> 3
c : -197.0000, 5 -> 3
c : 286.0000, 0 -> 5
a : -4.0000, 1 -> 2
a : -502.0000, 2 -> 3
b : -911.0000, 3 -> 3
a : 653.0000, 4 -> 1
a : -983.0000, 5 -> 5
