a : -617.0000, 0 -> 1
b : -649.0000, 0 -> 4
c : -482.0000, 0 -> 3
a : 476.0000, 1 -> 5
b : -61.0000, 1 -> 1
c : -135.0000, 1 -> 1
a : 625.0000, 2 -> 0
b : 171.0000, 2 -> 7
c : 244.0000, 2 -> 6
a : -214.0000, 3 -> 1
b : 642.0000, 3 -> 1
c : -150.0000, 3 -> 3
a : -345.0000, 4 -> 3
b : 360.0000, 4 -> 4
c : -570.0000, 4 -> 0
a : -355.0000, 5 -> 0
b : 706.0000, 5 -> 5
c : 652.0000, 5 -> 7
a : -324.0000, 6 -> 3
b : -584.0000, 6 -> 4
c : -629.0000, 6 -> 6
a : 578.0000, 7 -> 5
b : -559.0000, 7 -> 0
c : -592.0000, 7 -> 3
b : -892.0000, 0 -> 2
b : 321.0000, 1 -> 4
c : 943.0000, 2 -> 2
c : 26.0000, 3 -> 6
a : 858.0000, 4 -> 1
b : 672.0000, 5 -> 3
c : 455.0000, 6 -> 1
a : -221.0000, 7 -> 6
