a : -180.0000, 0 -> 1
b : -108.0000, 0 -> 7
c : 316.0000, 0 -> 0
d : -401.0000, 0 -> 4
a : -445.0000, 1 -> 5
b : 409.0000, 1 -> 0
c : -243.0000, 1 -> 7
d : 157.0000, 1 -> 7
a : -281.0000, 2 -> 4
b : 641.0000, 2 -> 2
c : -312.0000, 2 -> 3
d : -258.0000, 2 -> 3
a : -22.0000, 3 -> 1
b : 396.0000, 3 -> 7
c : -347.0000, 3 -> 1
d : -298.0000, 3 -> 5
a : -366.0000, 4 -> 2
b : -170.0000, 4 -> 1
c : -885.0000, 4 -> 1
d : 153.0000, 4 -> 1
a : 951.0000, 5 -> 2
b : 575.0000, 5 -> 5
c : -193.0000, 5 -> 3
d : -440.0000, 5 -> 5
a : -856.0000, 6 -> 3
b : 130.0000, 6 -> 5
c : -36.0000, 6 -> 2
d : -503.0000, 6 -> 1
a : 879.0000, 7 -> 4
b : -325.0000, 7 -> 0
c : 819.0000, 7 -> 0
d : 331.0000, 7 -> 6
d : -10.0000, 0 -> 5
a : 663.0000, 0 -> 7
a : -81.0000, 1 -> 3
b : 414.0000, 1 -> 3
c : 687.0000, 2 -> 4
d : 333.0000, 2 -> 2
b : 428.0000, 3 -> 6
a : 847.0000, 3 -> 5
a : -529.0000, 4 -> 4
b : -784.0000, 4 -> 6
c : -813.0000, 5 -> 1
c : -264.0000, 5 -> 6
c : 748.0000, 6 -> 5
b : 169.0000, 6 -> 2
a : 158.0000, 7 -> 7
a : -687.0000, 7 -> 2
