a : -627.0000, 0 -> 3
b : -752.0000, 0 -> 2
c : -114.0000, 0 -> 3
a : -917.0000, 1 -> 1
b : -1.0000, 1 -> 3
c : 697.0000, 1 -> 5
a : -149.0000, 2 -> 5
b : -30.0000, 2 -> 4
c : 945.0000, 2 -> 5
a : -14.0000, 3 -> 5
b : 825.0000, 3 -> 3
c : -200.0000, 3 -> 1
a : -264.0000, 4 -> 1
b : -406.0000, 4 -> 2
c : -422.0000, 4 -> 1
a : 823.0000, 5 -> 5
b : -948.0000, 5 -> 5
c : 390.0000, 5 -> 5
c : 579.0000, 0 -> 5
a : -454.0000, 1 -> 4
a : -9.0000, 2 -> 2
a : 767.0000, 3 -> 0
b : -283.0000, 4 -> 3
b : -79.0000, 5 -> 3
