a : 975.0000, 0 -> 3
b : -952.0000, 0 -> 5
a : 341.0000, 1 -> 0
b : -404.0000, 1 -> 2
a : 327.0000, 2 -> 6
b : 609.0000, 2 -> 6
a : 230.0000, 3 -> 4
b : -45.0000, 3 -> 4
a : 490.0000, 4 -> 6
b : -382.0000, 4 -> 4
a : -538.0000, 5 -> 5
b : 715.0000, 5 -> 3
a : -801.0000, 6 -> 0
b : 669.0000, 6 -> 5
a : -811.0000, 7 -> 4
b : 414.0000, 7 -> 6
a : -3.0000, 0 -> 0
b : -975.0000, 1 -> 1
b : 408.0000, 2 -> 4
a : 781.0000, 3 -> 3
b : -482.0000, 4 -> 1
b : 829.0000, 5 -> 1
a : 640.0000, 6 -> 1
a : 546.0000, 7 -> 3
b : 6.0000, 5 -> 7
