a : 276.0000, 0 -> 1
b : -688.0000, 0 -> 4
c : -443.0000, 0 -> 1
a : 883.0000, 1 -> 0
b : 829.0000, 1 -> 0
c : -346.0000, 1 -> 0
a : -836.0000, 2 -> 1
b : 475.0000, 2 -> 5
c : 760.0000, 2 -> 2
a : 489.0000, 3 -> 3
b : 804.0000, 3 -> 2
c : 73.0000, 3 -> 1
a : 815.0000, 4 -> 4
b : 842.0000, 4 -> 1
c : -612.0000, 4 -> 1
a : 118.0000, 5 -> 2
b : 676.0000, 5 -> 1
c : -632.0000, 5 -> 0
b : 575.0000, 0 -> 2
a : -251.0000, 1 -> 4
a : -351.0000, 2 -> 3
b : 759.0000, 3 -> 5
c : 47.0000, 4 -> 5
a : -528.0000, 5 -> 1
