a : -915.0000, 0 -> 4
b : -705.0000, 0 -> 3
c : 911.0000, 0 -> 2
d : 15.0000, 0 -> 2
a : -975.0000, 1 -> 2
b : 869.0000, 1 -> 0
c : -600.0000, 1 -> 0
d : -856.0000, 1 -> 2
a : 966.0000, 2 -> 4
b : 232.0000, 2 -> 3
c : 703.0000, 2 -> 0
d : 206.0000, 2 -> 3
a : 818.0000, 3 -> 3
b : -326.0000, 3 -> 2
c : -613.0000, 3 -> 3
d : -856.0000, 3 -> 1
a : -865.0000, 4 -> 0
b : 214.0000, 4 -> 1
c : 6.0000, 4 -> 2
d : 530.0000, 4 -> 1
d : -378.0000, 0 -> 0
b : -709.0000, 0 -> 2
b : -870.0000, 1 -> 3
a : -401.0000, 1 -> 0
b : -628.0000, 2 -> 2
c : 549.0000, 2 -> 1
b : 828.0000, 3 -> 0
d : 468.0000, 3 -> 0
a : 989.0000, 4 -> 4
d : -747.0000, 4 -> 3
