a : 595.0000, 0 -> 4
b : -740.0000, 0 -> 0
c : 257.0000, 0 -> 0
d : 146.0000, 0 -> 4
a : 760.0000, 1 -> 2
b : 334.0000, 1 -> 3
c : -584.0000, 1 -> 1
d : 193.0000, 1 -> 0
a : -732.0000, 2 -> 2
b : -467.0000, 2 -> 0
c : 204.0000, 2 -> 2
d : -441.0000, 2 -> 3
a : 140.0000, 3 -> 3
b : -571.0000, 3 -> 0
c : 938.0000, 3 -> 2
d : 532.0000, 3 -> 4
a : -902.0000, 4 -> 4
b : 406.0000, 4 -> 1
c : 124.0000, 4 -> 2
d : 550.0000, 4 -> 2
b : -560.0000, 0 -> 4
c : 360.0000, 0 -> 4
c : -704.0000, 1 -> 0
b : -117.0000, 1 -> 1
d : -136.0000, 2 -> 2
a : -832.0000, 2 -> 4
b : 685.0000, 3 -> 1
d : 446.0000, 3 -> 1
b : 573.0000, 4 -> 2
c : -849.0000, 4 -> 0
