a : 437.0000, 0 -> 0
b : -273.0000, 0 -> 0
c : -954.0000, 0 -> 1
d : -149.0000, 0 -> 2
a : 285.0000, 1 -> 0
b : -536.0000, 1 -> 4
c : 525.0000, 1 -> 1
d : 697.0000, 1 -> 2
a : 403.0000, 2 -> 5
b : -386.0000, 2 -> 1
c : 42.0000, 2 -> 1
d : -323.0000, 2 -> 1
a : -628.0000, 3 -> 3
b : -161.0000, 3 -> 5
c : 707.0000, 3 -> 2
d : 55.0000, 3 -> 3
a : 292.0000, 4 -> 0
b : -125.0000, 4 -> 0
c : -930.0000, 4 -> 4
d : 934.0000, 4 -> 5
a : -465.0000, 5 -> 4
b : -924.0000, 5 -> 1
c : -547.0000, 5 -> 0
d : 438.0000, 5 -> 0
c : -711.0000, 0 -> 2
b : -502.0000, 0 -> 5
b : -438.0000, 1 -> 3
a : -655.0000, 1 -> 5
d : 443.0000, 2 -> 0
b : -851.0000, 2 -> 3
c : 518.0000, 3 -> 5
c : 284.0000, 3 -> 0
d : 617.0000, 4 -> 0
c : 685.0000, 4 -> 3
c : 998.0000, 5 -> 3
a : 5.0000, 5 -> 1
