a : -580.0000, 0 -> 6
b : 743.0000, 0 -> 3
c : 455.0000, 0 -> 3
d : -607.0000, 0 -> 4
a : -918.0000, 1 -> 6
b : 461.0000, 1 -> 0
c : 482.0000, 1 -> 4
d : 880.0000, 1 -> 5
a : -47.0000, 2 -> 2
b : 3.0000, 2 -> 0
c : 181.0000, 2 -> 4
d : -572.0000, 2 -> 4
a : -834.0000, 3 -> 0
b : -103.0000, 3 -> 6
c : 983.0000, 3 -> 3
d : -924.0000, 3 -> 5
a : -332.0000, 4 -> 6
b : 392.0000, 4 -> 2
c : 555.0000, 4 -> 2
d : -800.0000, 4 -> 3
a : 611.0000, 5 -> 4
b : -885.0000, 5 -> 0
c : -378.0000, 5 -> 3
d : -651.0000, 5 -> 4
a : -689.0000, 6 -> 4
b : 995.0000, 6 -> 3
c : -526.0000, 6 -> 3
d : -168.0000, 6 -> 3
c : 423.0000, 0 -> 6
a : 160.0000, 0 -> 2
d : -109.0000, 1 -> 2
a : 530.0000, 1 -> 4
a : 226.0000, 2 -> 5
b : -989.0000, 2 -> 2
d : -671.0000, 3 -> 0
c : -61.0000, 3 -> 0
c : -233.0000, 4 -> 5
d : -210.0000, 4 -> 2
b : -454.0000, 5 -> 5
a : 782.0000, 5 -> 5
a : -109.0000, 6 -> 1
b : -445.0000, 6 -> 0
