a : -90.0000, 0 -> 1
b : -107.0000, 0 -> 4
c : -104.0000, 0 -> 0
a : 926.0000, 1 -> 0
b : 854.0000, 1 -> 0
c : -167.0000, 1 -> 2
a : 598.0000, 2 -> 4
b : 925.0000, 2 -> 3
c : -453.0000, 2 -> 7
a : 308.0000, 3 -> 6
b : -209.0000, 3 -> 7
c : -242.0000, 3 -> 4
a : 30.0000, 4 -> 1
b : -471.0000, 4 -> 7
c : -61.0000, 4 -> 7
a : 640.0000, 5 -> 0
b : 770.0000, 5 -> 0
c : -709.0000, 5 -> 7
a : -984.0000, 6 -> 4
b : 535.0000, 6 -> 1
c : -649.0000, 6 -> 4
a : -574.0000, 7 -> 5
b : -56.0000, 7 -> 3
c : 406.0000, 7 -> 4
b : -393.0000, 0 -> 3
a : 16.0000, 1 -> 1
c : -192.0000, 2 -> 4
b : 754.0000, 3 -> 2
c : -264.0000, 4 -> 6
a : 997.0000, 5 -> 6
b : 796.0000, 6 -> 3
c : -314.0000, 7 -> 3
