a : 613.0000, 0 -> 3
b : -575.0000, 0 -> 0
c : 8.0000, 0 -> 1
a : 750.0000, 1 -> 4
b : 856.0000, 1 -> 2
c : -115.0000, 1 -> 2
a : 908.0000, 2 -> 5
b : -739.0000, 2 -> 6
c : 376.0000, 2 -> 6
a : -300.0000, 3 -> 0
b : -581.0000, 3 -> 6
c : 578.0000, 3 -> 6
a : 93.0000, 4 -> 6
b : 492.0000, 4 -> 4
c : -340.0000, 4 -> 3
a : -202.0000, 5 -> 1
b : -26.0000, 5 -> 0
c : 927.0000, 5 -> 6
a : 797.0000, 6 -> 3
b : -622.0000, 6 -> 7
c : -552.0000, 6 -> 5
a : -111.0000, 7 -> 1
b : 427.0000, 7 -> 7
c : 179.0000, 7 -> 4
b : 523.0000, 0 -> 5
c : -528.0000, 1 -> 0
b : -976.0000, 2 -> 3
b : 484.0000, 3 -> 7
a : -859.0000, 4 -> 1
c : 856.0000, 5 -> 3
b : -145.0000, 6 -> 5
b : -819.0000, 7 -> 0
