a : -883.0000, 0 -> 2
b : -435.0000, 0 -> 2
c : 405.0000, 0 -> 0
d : 948.0000, 0 -> 3
a : -578.0000, 1 -> 1
b : -536.0000, 1 -> 1
c : 272.0000, 1 -> 1
d : -871.0000, 1 -> 2
a : -669.0000, 2 -> 2
b : 661.0000, 2 -> 2
c : -454.0000, 2 -> 2
d : 160.0000, 2 -> 1
a : 441.0000, 3 -> 2
b : -851.0000, 3 -> 1
c : -921.0000, 3 -> 1
d : -963.0000, 3 -> 3
b : 791.0000, 0 -> 0
a : 467.0000, 0 -> 0
d : -91.0000, 1 -> 0
b : -539.0000, 1 -> 3
d : -994.0000, 2 -> 0
b : -370.0000, 2 -> 1
d : -23.0000, 3 -> 0
c : -702.0000, 3 -> 2
