a : -400.0000, 0 -> 5
b : -147.0000, 0 -> 4
c : 68.0000, 0 -> 7
d : -574.0000, 0 -> 1
a : 404.0000, 1 -> 7
b : -575.0000, 1 -> 1
c : -277.0000, 1 -> 0
d : -288.0000, 1 -> 6
a : 703.0000, 2 -> 5
b : 35.0000, 2 -> 0
c : 556.0000, 2 -> 7
d : 386.0000, 2 -> 4
a : -924.0000, 3 -> 3
b : 391.0000, 3 -> 7
c : 352.0000, 3 -> 7
d : -167.0000, 3 -> 3
a : -204.0000, 4 -> 1
b : -302.0000, 4 -> 7
c : -502.0000, 4 -> 6
d : -319.0000, 4 -> 5
a : -551.0000, 5 -> 0
b : 853.0000, 5 -> 4
c : 606.0000, 5 -> 0
d : 102.0000, 5 -> 3
a : 611.0000, 6 -> 1
b : -659.0000, 6 -> 6
c : 730.0000, 6 -> 2
d : -793.0000, 6 -> 2
a : -510.0000, 7 -> 5
b : 911.0000, 7 -> 1
c : 237.0000, 7 -> 0
d : -461.0000, 7 -> 5
a : 79.0000, 0 -> 3
b : -252.0000, 0 -> 1
d : 979.0000, 1 -> 4
d : -470.0000, 1 -> 2
c : -144.0000, 2 -> 1
a : -635.0000, 2 -> 1
c : 145.0000, 3 -> 6
a : -540.0000, 3 -> 4
a : 427.0000, 4 -> 0
d : -831.0000, 4 -> 7
a : -387.0000, 5 -> 3
c : -448.0000, 5 -> 6
b : 552.0000, 6 -> 2
b : 571.0000, 6 -> 7
c : 92.0000, 7 -> 2
a : 422.0000, 7 -> 1
