a : 229.0000, 0 -> 0
b : -180.0000, 0 -> 3
a : 710.0000, 1 -> 0
b : -1.0000, 1 -> 1
a : -803.0000, 2 -> 5
b : -596.0000, 2 -> 4
a : -623.0000, 3 -> 1
b : -525.0000, 3 -> 1
a : 679.0000, 4 -> 0
b : 970.0000, 4 -> 5
a : 466.0000, 5 -> 2
b : 455.0000, 5 -> 6
a : 127.0000, 6 -> 5
b : -545.0000, 6 -> 2
a : -574.0000, 7 -> 6
b : -714.0000, 7 -> 1
a : 84.0000, 0 -> 4
b : 666.0000, 1 -> 7
b : 39.0000, 2 -> 0
b : 508.0000, 3 -> 0
b : 475.0000, 4 -> 1
b : 627.0000, 5 -> 1
b : 5.0000, 6 -> 0
b : -399.0000, 7 -> 6
