a : 681.0000, 0 -> 6
b : 327.0000, 0 -> 0
c : 852.0000, 0 -> 2
d : 434.0000, 0 -> 3
a : 29.0000, 1 -> 3
b : -415.0000, 1 -> 4
c : 776.0000, 1 -> 2
d : -523.0000, 1 -> 4
a : 462.0000, 2 -> 5
b : -40.0000, 2 -> 0
c : -623.0000, 2 -> 6
d : -456.0000, 2 -> 3
a : -437.0000, 3 -> 3
b : -820.0000, 3 -> 6
c : 788.0000, 3 -> 0
d : -241.0000, 3 -> 0
a : 740.0000, 4 -> 2
b : 457.0000, 4 -> 6
c : 635.0000, 4 -> 3
d : 280.0000, 4 -> 6
a : -842.0000, 5 -> 6
b : -591.0000, 5 -> 2
c : 660.0000, 5 -> 4
d : 34.0000, 5 -> 6
a : -747.0000, 6 -> 5
b : 29.0000, 6 -> 2
c : -948.0000, 6 -> 2
d : -976.0000, 6 -> 1
b : -62.0000, 0 -> 4
c : 470.0000, 0 -> 6
a : 125.0000, 1 -> 4
c : 447.0000, 1 -> 3
b : 552.0000, 2 -> 2
a : -512.0000, 2 -> 2
b : -526.0000, 3 -> 5
b : -441.0000, 3 -> 3
c : -338.0000, 4 -> 6
c : -218.0000, 4 -> 1
d : -481.0000, 5 -> 5
b : 178.0000, 5 -> 3
a : -48.0000, 6 -> 0
c : 909.0000, 6 -> 6
