a : -648.0000, 0 -> 0
b : -71.0000, 0 -> 2
c : -742.0000, 0 -> 2
a : 805.0000, 1 -> 7
b : -648.0000, 1 -> 3
c : 372.0000, 1 -> 5
a : 240.0000, 2 -> 3
b : 900.0000, 2 -> 5
c : 632.0000, 2 -> 6
a : 920.0000, 3 -> 6
b : -527.0000, 3 -> 3
c : 744.0000, 3 -> 1
a : 361.0000, 4 -> 6
b : 795.0000, 4 -> 0
c : 852.0000, 4 -> 6
a : -552.0000, 5 -> 5
b : 153.0000, 5 -> 0
c : -752.0000, 5 -> 6
a : 529.0000, 6 -> 7
b : -465.0000, 6 -> 3
c : 52.0000, 6 -> 0
a : -298.0000, 7 -> 6
b : 315.0000, 7 -> 1
c : -260.0000, 7 -> 4
c : -165.0000, 0 -> 4
c : -331.0000, 1 -> 2
a : -64.0000, 2 -> 2
a : -581.0000, 3 -> 3
a : -712.0000, 4 -> 4
c : 975.0000, 5 -> 7
c : -332.0000, 6 -> 4
b : -26.0000, 7 -> 3
