a : 238.0000, 0 -> 7
b : -512.0000, 0 -> 1
a : -855.0000, 1 -> 6
b : -5.0000, 1 -> 2
a : -430.0000, 2 -> 4
b : -461.0000, 2 -> 7
a : 367.0000, 3 -> 2
b : 26.0000, 3 -> 1
a : -123.0000, 4 -> 3
b : -216.0000, 4 -> 4
a : -865.0000, 5 -> 5
b : 4.0000, 5 -> 1
a : -645.0000, 6 -> 4
b : -726.0000, 6 -> 4
a : -634.0000, 7 -> 6
b : 737.0000, 7 -> 0
b : 107.0000, 0 -> 4
a : -850.0000, 1 -> 0
a : -745.0000, 2 -> 1
b : -462.0000, 3 -> 4
a : -895.0000, 4 -> 5
a : 847.0000, 5 -> 1
a : 818.0000, 6 -> 2
b : 644.0000, 7 -> 4
