a : -421.0000, 0 -> 1
b : 28.0000, 0 -> 5
c : -685.0000, 0 -> 4
d : 0.0000, 0 -> 1
a : 468.0000, 1 -> 1
b : -16.0000, 1 -> 3
c : -529.0000, 1 -> 3
d : -431.0000, 1 -> 5
a : -260.0000, 2 -> 4
b : 906.0000, 2 -> 4
c : 965.0000, 2 -> 2
d : 469.0000, 2 -> 1
a : 876.0000, 3 -> 5
b : 303.0000, 3 -> 1
c : 500.0000, 3 -> 1
d : 881.0000, 3 -> 2
a : 483.0000, 4 -> 0
b : 138.0000, 4 -> 2
c : -225.0000, 4 -> 1
d : -28.0000, 4 -> 4
a : 617.0000, 5 -> 1
b : 535.0000, 5 -> 4
c : 100.0000, 5 -> 2
d : 613.0000, 5 -> 5
a : 752.0000, 0 -> 4
d : -67.0000, 0 -> 2
a : 450.0000, 1 -> 0
d : 868.0000, 1 -> 4
d : -845.0000, 2 -> 4
a : 53.0000, 2 -> 5
b : -247.0000, 3 -> 4
d : -230.0000, 3 -> 5
a : 957.0000, 4 -> 3
d : 217.0000, 4 -> 3
a : 588.0000, 5 -> 3
d : 306.0000, 5 -> 0
