a : 651.0000, 0 -> 3
b : -892.0000, 0 -> 3
c : -880.0000, 0 -> 3
d : 429.0000, 0 -> 1
a : 10.0000, 1 -> 3
b : 159.0000, 1 -> 4
c : -958.0000, 1 -> 0
d : -467.0000, 1 -> 2
a : 285.0000, 2 -> 6
b : -22.0000, 2 -> 4
c : -52.0000, 2 -> 3
d : 876.0000, 2 -> 0
a : 584.0000, 3 -> 1
b : -494.0000, 3 -> 5
c : 49.0000, 3 -> 1
d : -736.0000, 3 -> 1
a : 169.0000, 4 -> 1
b : -790.0000, 4 -> 6
c : 100.0000, 4 -> 4
d : -602.0000, 4 -> 3
a : -743.0000, 5 -> 0
b : 634.0000, 5 -> 3
c : -359.0000, 5 -> 0
d : 76.0000, 5 -> 6
a : 898.0000, 6 -> 4
b : -967.0000, 6 -> 0
c : -16.0000, 6 -> 1
d : 492.0000, 6 -> 0
b : -463.0000, 0 -> 0
d : 405.0000, 0 -> 0
c : 323.0000, 1 -> 4
a : 979.0000, 1 -> 0
c : 951.0000, 2 -> 6
d : -57.0000, 2 -> 1
d : 790.0000, 3 -> 4
c : -901.0000, 3 -> 5
d : 561.0000, 4 -> 0
a : 556.0000, 4 -> 0
a : -697.0000, 5 -> 4
c : -251.0000, 5 -> 3
a : 902.0000, 6 -> 2
d : 659.0000, 6 -> 3
