a : 705.0000, 0 -> 0
b : -192.0000, 0 -> 0
c : -432.0000, 0 -> 1
d : 231.0000, 0 -> 1
a : 131.0000, 1 -> 1
b : 819.0000, 1 -> 1
c : -253.0000, 1 -> 3
d : -838.0000, 1 -> 2
a : 608.0000, 2 -> 1
b : 672.0000, 2 -> 1
c : -706.0000, 2 -> 2
d : -272.0000, 2 -> 0
a : -320.0000, 3 -> 3
b : -965.0000, 3 -> 4
c : 172.0000, 3 -> 1
d : -354.0000, 3 -> 2
a : 279.0000, 4 -> 2
b : 735.0000, 4 -> 4
c : 374.0000, 4 -> 4
d : -83.0000, 4 -> 1
c : -932.0000, 0 -> 4
d : 522.0000, 0 -> 4
d : 197.0000, 1 -> 1
c : -202.0000, 1 -> 2
a : 442.0000, 2 -> 0
b : 352.0000, 2 -> 0
d : 146.0000, 3 -> 4
d : -153.0000, 3 -> 3
c : -332.0000, 4 -> 3
b : 631.0000, 4 -> 0
