a : -546.0000, 0 -> 5
b : -16.0000, 0 -> 0
c : 641.0000, 0 -> 1
d : -388.0000, 0 -> 2
a : -46.0000, 1 -> 4
b : -751.0000, 1 -> 2
c : -737.0000, 1 -> 1
d : 590.0000, 1 -> 1
a : -651.0000, 2 -> 5
b : 775.0000, 2 -> 1
c : -987.0000, 2 -> 0
d : -362.0000, 2 -> 2
a : 651.0000, 3 -> 3
b : -924.0000, 3 -> 2
c : -308.0000, 3 -> 4
d : -994.0000, 3 -> 2
a : 242.0000, 4 -> 2
b : 145.0000, 4 -> 2
c : 374.0000, 4 -> 2
d : -861.0000, 4 -> 4
a : 697.0000, 5 -> 5
b : -127.0000, 5 -> 5
c : 97.0000, 5 -> 4
d : -107.0000, 5 -> 5
c : -75.0000, 0 -> 5
d : 870.0000, 0 -> 4
d : -81.0000, 1 -> 5
d : 495.0000, 1 -> 2
d : 807.0000, 2 -> 3
a : -940.0000, 2 -> 3
d : 449.0000, 3 -> 5
a : -22.0000, 3 -> 5
a : 652.0000, 4 -> 1
d : 331.0000, 4 -> 3
a : 527.0000, 5 -> 2
c : -451.0000, 5 -> 5
