a : -169.0000, 0 -> 4
b : -556.0000, 0 -> 3
c : -582.0000, 0 -> 1
a : -949.0000, 1 -> 0
b : 44.0000, 1 -> 3
c : 100.0000, 1 -> 3
a : -894.0000, 2 -> 2
b : 659.0000, 2 -> 1
c : -601.0000, 2 -> 1
a : -89.0000, 3 -> 3
b : 918.0000, 3 -> 5
c : 693.0000, 3 -> 0
a : -943.0000, 4 -> 1
b : -153.0000, 4 -> 2
c : 173.0000, 4 -> 3
a : -351.0000, 5 -> 1
b : 462.0000, 5 -> 0
c : -583.0000, 5 -> 4
c : -44.0000, 0 -> 3
b : 755.0000, 1 -> 0
b : -546.0000, 2 -> 5
b : 498.0000, 3 -> 2
a : -174.0000, 4 -> 4
b : 686.0000, 5 -> 1
