a : -793.0000, 0 -> 2
b : 127.0000, 0 -> 4
c : -834.0000, 0 -> 4
a : 742.0000, 1 -> 1
b : -123.0000, 1 -> 4
c : 706.0000, 1 -> 3
a : 977.0000, 2 -> 1
b : -858.0000, 2 -> 5
c : 489.0000, 2 -> 7
a : 84.0000, 3 -> 0
b : -338.0000, 3 -> 6
c : 431.0000, 3 -> 4
a : -424.0000, 4 -> 5
b : -949.0000, 4 -> 1
c : 740.0000, 4 -> 3
a : 648.0000, 5 -> 2
b : -663.0000, 5 -> 3
c : 223.0000, 5 -> 6
a : -601.0000, 6 -> 2
b : 39.0000, 6 -> 7
c : 812.0000, 6 -> 5
a : -850.0000, 7 -> 0
b : 542.0000, 7 -> 7
c : 584.0000, 7 -> 5
c : -44.0000, 0 -> 6
b : -523.0000, 1 -> 5
b : -374.0000, 2 -> 3
a : 678.0000, 3 -> 7
c : 164.0000, 4 -> 6
c : -594.0000, 5 -> 5
b : -483.0000, 6 -> 4
b : 529.0000, 7 -> 0
