a : 424.0000, 0 -> 1
b : -107.0000, 0 -> 0
c : 577.0000, 0 -> 5
a : 796.0000, 1 -> 3
b : -742.0000, 1 -> 3
c : 975.0000, 1 -> 5
a : 973.0000, 2 -> 4
b : -293.0000, 2 -> 6
c : -735.0000, 2 -> 2
a : -525.0000, 3 -> 4
b : -869.0000, 3 -> 5
c : -569.0000, 3 -> 4
a : 555.0000, 4 -> 1
b : 294.0000, 4 -> 4
c : 507.0000, 4 -> 5
a : 551.0000, 5 -> 3
b : -404.0000, 5 -> 5
c : -769.0000, 5 -> 1
a : -521.0000, 6 -> 4
b : -165.0000, 6 -> 5
c : -754.0000, 6 -> 5
a : 636.0000, 0 -> 4
c : -499.0000, 1 -> 4
c : -123.0000, 2 -> 3
b : 14.0000, 3 -> 0
a : -207.0000, 4 -> 5
c : 817.0000, 5 -> 5
c : 525.0000, 6 -> 0
c : -475.0000, 3 -> 2
