a : -938.0000, 0 -> 2
b : 848.0000, 0 -> 2
c : 654.0000, 0 -> 1
d : -422.0000, 0 -> 3
a : -856.0000, 1 -> 3
b : 130.0000, 1 -> 0
c : 974.0000, 1 -> 3
d : -535.0000, 1 -> 2
a : -72.0000, 2 -> 2
b : -645.0000, 2 -> 2
c : 190.0000, 2 -> 0
d : -882.0000, 2 -> 2
a : -959.0000, 3 -> 2
b : 213.0000, 3 -> 3
c : 823.0000, 3 -> 0
d : 654.0000, 3 -> 1
a : -568.0000, 4 -> 4
b : -120.0000, 4 -> 0
c : 333.0000, 4 -> 0
d : 908.0000, 4 -> 1
d : -74.0000, 0 -> 1
b : 283.0000, 0 -> 0
d : 405.0000, 1 -> 4
d : 772.0000, 1 -> 3
c : 633.0000, 2 -> 1
c : 372.0000, 2 -> 3
c : 400.0000, 3 -> 2
d : 814.0000, 3 -> 3
a : -848.0000, 4 -> 1
d : 596.0000, 4 -> 0
