a : 774.0000, 0 -> 5
b : -183.0000, 0 -> 1
c : -197.0000, 0 -> 6
a : 834.0000, 1 -> 6
b : -161.0000, 1 -> 6
c : -659.0000, 1 -> 4
a : 612.0000, 2 -> 4
b : -137.0000, 2 -> 6
c : -28.0000, 2 -> 2
a : 649.0000, 3 -> 4
b : 491.0000, 3 -> 3
c : 976.0000, 3 -> 1
a : 775.0000, 4 -> 6
b : -141.0000, 4 -> 0
c : 138.0000, 4 -> 1
a : -492.0000, 5 -> 3
b : -86.0000, 5 -> 6
c : -228.0000, 5 -> 2
a : 358.0000, 6 -> 1
b : -387.0000, 6 -> 6
c : -986.0000, 6 -> 4
c : 543.0000, 0 -> 2
a : -60.0000, 1 -> 1
b : 363.0000, 2 -> 5
a : -805.0000, 3 -> 5
b : 815.0000, 4 -> 5
b : -221.0000, 5 -> 2
a : 567.0000, 6 -> 6
