a : 948.0000, 0 -> 0
b : -401.0000, 0 -> 0
c : -67.0000, 0 -> 4
a : -641.0000, 1 -> 2
b : -442.0000, 1 -> 3
c : 732.0000, 1 -> 3
a : 564.0000, 2 -> 4
b : 852.0000, 2 -> 4
c : -623.0000, 2 -> 2
a : 65.0000, 3 -> 6
b : 878.0000, 3 -> 4
c : 72.0000, 3 -> 0
a : -422.0000, 4 -> 0
b : 690.0000, 4 -> 1
c : 749.0000, 4 -> 5
a : 889.0000, 5 -> 0
b : 576.0000, 5 -> 2
c : -268.0000, 5 -> 3
a : 496.0000, 6 -> 3
b : 390.0000, 6 -> 3
c : 701.0000, 6 -> 3
c : 361.0000, 0 -> 3
a : 976.0000, 1 -> 1
a : 919.0000, 2 -> 2
a : 700.0000, 3 -> 2
b : -859.0000, 4 -> 3
c : -384.0000, 5 -> 1
a : 951.0000, 6 -> 1
