a : -851.0000, 0 -> 4
b : -274.0000, 0 -> 2
c : 245.0000, 0 -> 2
d : -266.0000, 0 -> 0
a : 432.0000, 1 -> 1
b : -844.0000, 1 -> 4
c : -92.0000, 1 -> 3
d : -680.0000, 1 -> 4
a : -719.0000, 2 -> 1
b : 81.0000, 2 -> 7
c : -642.0000, 2 -> 6
d : 538.0000, 2 -> 5
a : -356.0000, 3 -> 2
b : 625.0000, 3 -> 6
c : 568.0000, 3 -> 1
d : -906.0000, 3 -> 4
a : -100.0000, 4 -> 6
b : -612.0000, 4 -> 0
c : 167.0000, 4 -> 6
d : 18.0000, 4 -> 6
a : -713.0000, 5 -> 2
b : 161.0000, 5 -> 5
c : -298.0000, 5 -> 5
d : 991.0000, 5 -> 7
a : -631.0000, 6 -> 6
b : 923.0000, 6 -> 3
c : -337.0000, 6 -> 3
d : -786.0000, 6 -> 6
a : 613.0000, 7 -> 6
b : 239.0000, 7 -> 0
c : -357.0000, 7 -> 7
d : 94.0000, 7 -> 1
d : -624.0000, 0 -> 2
b : -691.0000, 0 -> 3
d : 380.0000, 1 -> 2
b : -350.0000, 1 -> 6
b : -557.0000, 2 -> 0
b : 236.0000, 2 -> 2
d : 898.0000, 3 -> 0
c : -459.0000, 3 -> 2
c : -624.0000, 4 -> 7
d : 673.0000, 4 -> 0
b : 252.0000, 5 -> 0
a : -948.0000, 5 -> 6
d : 210.0000, 6 -> 0
d : -530.0000, 6 -> 3
c : 558.0000, 7 -> 6
c : -829.0000, 7 -> 1
