a : 450.0000, 0 -> 1
b : -46.0000, 0 -> 2
c : 806.0000, 0 -> 6
a : 36.0000, 1 -> 4
b : 520.0000, 1 -> 0
c : 569.0000, 1 -> 6
a : 649.0000, 2 -> 2
b : 683.0000, 2 -> 4
c : 98.0000, 2 -> 2
a : -755.0000, 3 -> 2
b : 834.0000, 3 -> 2
c : 580.0000, 3 -> 6
a : -673.0000, 4 -> 4
b : 863.0000, 4 -> 3
c : 591.0000, 4 -> 3
a : 827.0000, 5 -> 1
b : -60.0000, 5 -> 4
c : -526.0000, 5 -> 4
a : -375.0000, 6 -> 4
b : -616.0000, 6 -> 1
c : 28.0000, 6 -> 5
b : -930.0000, 0 -> 5
b : -748.0000, 1 -> 6
b : 85.0000, 2 -> 3
a : -737.0000, 3 -> 1
a : 29.0000, 4 -> 2
a : 679.0000, 5 -> 3
b : 85.0000, 6 -> 6
