a : 833.0000, 0 -> 2
b : 78.0000, 0 -> 2
c : 821.0000, 0 -> 2
a : 465.0000, 1 -> 3
b : 295.0000, 1 -> 5
c : 993.0000, 1 -> 1
a : 192.0000, 2 -> 5
b : 621.0000, 2 -> 0
c : 988.0000, 2 -> 5
a : -990.0000, 3 -> 1
b : -968.0000, 3 -> 0
c : -186.0000, 3 -> 2
a : -32.0000, 4 -> 5
b : 495.0000, 4 -> 2
c : -209.0000, 4 -> 5
a : -198.0000, 5 -> 4
b : -999.0000, 5 -> 0
c : 724.0000, 5 -> 2
b : -93.0000, 0 -> 0
b : 78.0000, 1 -> 1
b : 715.0000, 2 -> 1
a : 991.0000, 3 -> 3
b : 695.0000, 4 -> 4
b : -580.0000, 5 -> 2
