a : -149.0000, 0 -> 2
b : 570.0000, 0 -> 0
c : 411.0000, 0 -> 0
a : -694.0000, 1 -> 2
b : -112.0000, 1 -> 1
c : 324.0000, 1 -> 3
a : 899.0000, 2 -> 0
b : -213.0000, 2 -> 3
c : -428.0000, 2 -> 5
a : 857.0000, 3 -> 3
b : -233.0000, 3 -> 5
c : -922.0000, 3 -> 4
a : 51.0000, 4 -> 4
b : -233.0000, 4 -> 5
c : 578.0000, 4 -> 2
a : 180.0000, 5 -> 4
b : 522.0000, 5 -> 3
c : -696.0000, 5 -> 0
b : -674.0000, 0 -> 5
a : 544.0000, 1 -> 1
b : 384.0000, 2 -> 1
c : -580.0000, 3 -> 3
c : -379.0000, 4 -> 0
c : -127.0000, 5 -> 1
