a : -527.0000, 0 -> 2
b : 702.0000, 0 -> 6
c : -729.0000, 0 -> 1
a : 681.0000, 1 -> 7
b : 654.0000, 1 -> 3
c : -959.0000, 1 -> 2
a : 722.0000, 2 -> 3
b : -672.0000, 2 -> 2
c : -548.0000, 2 -> 5
a : -513.0000, 3 -> 6
b : 1.0000, 3 -> 1
c : 30.0000, 3 -> 2
a : 661.0000, 4 -> 7
b : -405.0000, 4 -> 4
c : -783.0000, 4 -> 2
a : -870.0000, 5 -> 1
b : -636.0000, 5 -> 5
c : 876.0000, 5 -> 3
a : 926.0000, 6 -> 2
b : -715.0000, 6 -> 4
c : -490.0000, 6 -> 7
a : 434.0000, 7 -> 0
b : 174.0000, 7 -> 0
c : 19.0000, 7 -> 5
c : -73.0000, 0 -> 4
b : -709.0000, 1 -> 5
b : -692.0000, 2 -> 3
a : -224.0000, 3 -> 0
c : 5.0000, 4 -> 3
a : -410.0000, 5 -> 5
a : 354.0000, 6 -> 7
a : -265.0000, 7 -> 4
