a : -747.0000, 0 -> 6
b : -234.0000, 0 -> 6
a : 558.0000, 1 -> 3
b : -726.0000, 1 -> 1
a : 751.0000, 2 -> 0
b : -556.0000, 2 -> 6
a : 168.0000, 3 -> 2
b : 91.0000, 3 -> 0
a : -454.0000, 4 -> 7
b : 477.0000, 4 -> 5
a : -393.0000, 5 -> 0
b : -875.0000, 5 -> 3
a : -975.0000, 6 -> 5
b : 639.0000, 6 -> 6
a : -235.0000, 7 -> 7
b : 389.0000, 7 -> 4
a : 134.0000, 0 -> 5
b : 204.0000, 1 -> 2
b : 959.0000, 2 -> 4
a : -758.0000, 3 -> 7
b : -777.0000, 4 -> 2
b : -757.0000, 5 -> 6
a : -336.0000, 6 -> 0
a : 649.0000, 7 -> 5
a : -788.0000, 0 -> 1
