a : -981.0000, 0 -> 3
b : -414.0000, 0 -> 2
c : -462.0000, 0 -> 5
a : 878.0000, 1 -> 3
b : -998.0000, 1 -> 2
c : -866.0000, 1 -> 0
a : -293.0000, 2 -> 1
b : -147.0000, 2 -> 1
c : 549.0000, 2 -> 3
a : -263.0000, 3 -> 2
b : 386.0000, 3 -> 5
c : -515.0000, 3 -> 5
a : -142.0000, 4 -> 4
b : -118.0000, 4 -> 1
c : -477.0000, 4 -> 1
a : 130.0000, 5 -> 5
b : 727.0000, 5 -> 2
c : 548.0000, 5 -> 2
b : 869.0000, 0 -> 3
b : -356.0000, 1 -> 1
c : 686.0000, 2 -> 5
a : 10.0000, 3 -> 5
a : -262.0000, 4 -> 2
a : 77.0000, 5 -> 3
a : -484.0000, 2 -> 4
