a : 728.0000, 0 -> 0
b : 669.0000, 0 -> 5
c : -65.0000, 0 -> 3
d : -658.0000, 0 -> 1
a : 849.0000, 1 -> 4
b : 181.0000, 1 -> 6
c : 187.0000, 1 -> 1
d : 180.0000, 1 -> 4
a : -77.0000, 2 -> 6
b : -688.0000, 2 -> 2
c : 820.0000, 2 -> 5
d : 234.0000, 2 -> 3
a : -49.0000, 3 -> 6
b : 466.0000, 3 -> 2
c : 300.0000, 3 -> 3
d : -741.0000, 3 -> 5
a : -930.0000, 4 -> 6
b : 166.0000, 4 -> 3
c : 977.0000, 4 -> 0
d : -670.0000, 4 -> 5
a : 129.0000, 5 -> 4
b : 546.0000, 5 -> 0
c : -731.0000, 5 -> 2
d : 442.0000, 5 -> 4
a : 786.0000, 6 -> 2
b : 264.0000, 6 -> 1
c : -245.0000, 6 -> 1
d : -462.0000, 6 -> 1
c : 338.0000, 0 -> 2
a : 601.0000, 0 -> 2
c : 760.0000, 1 -> 4
a : 251.0000, 1 -> 0
a : -764.0000, 2 -> 0
b : 345.0000, 2 -> 4
a : 292.0000, 3 -> 4
b : 746.0000, 3 -> 0
c : -202.0000, 4 -> 2
d : 461.0000, 4 -> 3
d : -945.0000, 5 -> 3
a : 885.0000, 5 -> 3
b : -701.0000, 6 -> 2
c : -441.0000, 6 -> 3
