a : 349.0000, 0 -> 5
b : 630.0000, 0 -> 1
a : -853.0000, 1 -> 3
b : -627.0000, 1 -> 2
a : 261.0000, 2 -> 4
b : 962.0000, 2 -> 6
a : -540.0000, 3 -> 1
b : 463.0000, 3 -> 6
a : -982.0000, 4 -> 7
b : -664.0000, 4 -> 0
a : 488.0000, 5 -> 3
b : 863.0000, 5 -> 2
a : -654.0000, 6 -> 1
b : -19.0000, 6 -> 6
a : -626.0000, 7 -> 3
b : -749.0000, 7 -> 1
b : 539.0000, 0 -> 7
b : -477.0000, 1 -> 4
a : -234.0000, 2 -> 7
a : 106.0000, 3 -> 6
b : -714.0000, 4 -> 1
a : 493.0000, 5 -> 5
b : -689.0000, 6 -> 7
b : 543.0000, 7 -> 5
