a : 711.0000, 0 -> 7
b : 501.0000, 0 -> 5
c : -450.0000, 0 -> 7
a : 429.0000, 1 -> 2
b : -953.0000, 1 -> 4
c : -517.0000, 1 -> 6
a : 255.0000, 2 -> 7
b : 810.0000, 2 -> 0
c : 11.0000, 2 -> 1
a : -826.0000, 3 -> 2
b : 73.0000, 3 -> 1
c : -462.0000, 3 -> 7
a : -23.0000, 4 -> 5
b : -457.0000, 4 -> 1
c : 536.0000, 4 -> 3
a : 707.0000, 5 -> 5
b : 215.0000, 5 -> 6
c : 802.0000, 5 -> 4
a : -594.0000, 6 -> 4
b : 110.0000, 6 -> 5
c : 826.0000, 6 -> 3
a : 491.0000, 7 -> 0
b : -81.0000, 7 -> 2
c : 474.0000, 7 -> 2
b : -817.0000, 0 -> 7
b : 961.0000, 1 -> 0
a : -794.0000, 2 -> 6
a : -995.0000, 3 -> 4
b : 87.0000, 4 -> 4
c : 57.0000, 5 -> 2
c : -653.0000, 6 -> 6
b : -522.0000, 7 -> 7
