a : -778.0000, 0 -> 6
b : -142.0000, 0 -> 4
a : 95.0000, 1 -> 7
b : 523.0000, 1 -> 1
a : 600.0000, 2 -> 2
b : 379.0000, 2 -> 2
a : 582.0000, 3 -> 3
b : 617.0000, 3 -> 2
a : 136.0000, 4 -> 5
b : -983.0000, 4 -> 2
a : -866.0000, 5 -> 6
b : -429.0000, 5 -> 2
a : -120.0000, 6 -> 1
b : -679.0000, 6 -> 1
a : 125.0000, 7 -> 4
b : -235.0000, 7 -> 5
a : 797.0000, 0 -> 1
b : -583.0000, 1 -> 7
b : -247.0000, 2 -> 6
b : 394.0000, 3 -> 0
a : -139.0000, 4 -> 0
a : 874.0000, 5 -> 7
b : 29.0000, 6 -> 5
a : 570.0000, 7 -> 2
a : -917.0000, 0 -> 3
