a : 856.0000, 0 -> 0
b : 837.0000, 0 -> 0
c : -226.0000, 0 -> 1
d : -285.0000, 0 -> 3
a : -878.0000, 1 -> 4
b : 880.0000, 1 -> 0
c : 964.0000, 1 -> 0
d : 209.0000, 1 -> 4
a : -95.0000, 2 -> 0
b : 325.0000, 2 -> 1
c : -249.0000, 2 -> 3
d : 112.0000, 2 -> 3
a : -896.0000, 3 -> 1
b : -668.0000, 3 -> 1
c : 773.0000, 3 -> 1
d : 448.0000, 3 -> 1
a : -704.0000, 4 -> 4
b : -263.0000, 4 -> 3
c : -103.0000, 4 -> 4
d : 347.0000, 4 -> 0
a : -649.0000, 0 -> 4
c : -189.0000, 0 -> 3
b : 689.0000, 1 -> 4
c : -298.0000, 1 -> 2
b : -723.0000, 2 -> 2
a : -15.0000, 2 -> 3
d : -4.0000, 3 -> 4
a : 557.0000, 3 -> 4
c : -951.0000, 4 -> 3
a : 210.0000, 4 -> 2
