a : 626.0000, 0 -> 4
b : -561.0000, 0 -> 3
c : 906.0000, 0 -> 5
d : -862.0000, 0 -> 6
a : 711.0000, 1 -> 5
b : -561.0000, 1 -> 5
c : 38.0000, 1 -> 2
d : 495.0000, 1 -> 1
a : -940.0000, 2 -> 1
b : -6.0000, 2 -> 6
c : 26.0000, 2 -> 2
d : 255.0000, 2 -> 6
a : 327.0000, 3 -> 5
b : -950.0000, 3 -> 5
c : 951.0000, 3 -> 4
d : 472.0000, 3 -> 5
a : 365.0000, 4 -> 3
b : 661.0000, 4 -> 4
c : 165.0000, 4 -> 3
d : 228.0000, 4 -> 1
a : -271.0000, 5 -> 2
b : -902.0000, 5 -> 1
c : 33.0000, 5 -> 6
d : -384.0000, 5 -> 3
a : -510.0000, 6 -> 0
b : 185.0000, 6 -> 5
c : 987.0000, 6 -> 4
d : 151.0000, 6 -> 4
a : 825.0000, 0 -> 0
d : -243.0000, 0 -> 5
a : -327.0000, 1 -> 6
c : -367.0000, 1 -> 3
d : 237.0000, 2 -> 0
a : 264.0000, 2 -> 3
a : -470.0000, 3 -> 3
a : -188.0000, 3 -> 2
d : 438.0000, 4 -> 4
a : -558.0000, 4 -> 5
a : -293.0000, 5 -> 1
a : -761.0000, 5 -> 6
d : 359.0000, 6 -> 1
d : -67.0000, 6 -> 0
