a : -624.0000, 0 -> 5
b : -840.0000, 0 -> 4
c : 330.0000, 0 -> 7
d : -834.0000, 0 -> 7
a : -43.0000, 1 -> 0
b : 196.0000, 1 -> 1
c : 303.0000, 1 -> 4
d : -724.0000, 1 -> 4
a : -846.0000, 2 -> 4
b : 24.0000, 2 -> 3
c : 6.0000, 2 -> 4
d : -947.0000, 2 -> 5
a : -194.0000, 3 -> 6
b : -942.0000, 3 -> 1
c : -493.0000, 3 -> 1
d : -887.0000, 3 -> 2
a : 543.0000, 4 -> 1
b : 309.0000, 4 -> 3
c : -732.0000, 4 -> 2
d : 819.0000, 4 -> 2
a : 859.0000, 5 -> 3
b : -103.0000, 5 -> 1
c : 763.0000, 5 -> 7
d : 24.0000, 5 -> 3
a : -329.0000, 6 -> 6
b : 221.0000, 6 -> 4
c : -665.0000, 6 -> 3
d : 332.0000, 6 -> 7
a : 150.0000, 7 -> 2
b : -216.0000, 7 -> 5
c : 240.0000, 7 -> 5
d : -872.0000, 7 -> 4
b : -75.0000, 0 -> 7
c : -1000.0000, 0 -> 5
b : -824.0000, 1 -> 3
a : 912.0000, 1 -> 2
b : 999.0000, 2 -> 1
d : -665.0000, 2 -> 7
c : 692.0000, 3 -> 2
a : 946.0000, 3 -> 0
b : 583.0000, 4 -> 0
a : 853.0000, 4 -> 6
c : 206.0000, 5 -> 6
b : -299.0000, 5 -> 2
a : 189.0000, 6 -> 1
b : -668.0000, 6 -> 0
c : 762.0000, 7 -> 0
a : -273.0000, 7 -> 1
