a : -439.0000, 0 -> 5
b : -495.0000, 0 -> 3
c : 362.0000, 0 -> 3
a : 41.0000, 1 -> 1
b : 610.0000, 1 -> 1
c : -15.0000, 1 -> 1
a : 348.0000, 2 -> 2
b : 381.0000, 2 -> 2
c : 553.0000, 2 -> 1
a : -28.0000, 3 -> 0
b : -685.0000, 3 -> 5
c : -313.0000, 3 -> 5
a : 645.0000, 4 -> 0
b : -985.0000, 4 -> 3
c : -809.0000, 4 -> 2
a : 973.0000, 5 -> 5
b : -793.0000, 5 -> 0
c : 399.0000, 5 -> 0
a : 769.0000, 0 -> 1
a : 272.0000, 1 -> 2
a : -128.0000, 2 -> 5
c : 417.0000, 3 -> 4
b : 666.0000, 4 -> 4
c : 124.0000, 5 -> 5
